pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
688354,Hayden Minton,SL,9,0.019148936170212766,0.023255813953488372,0.011834319526627219,84.46666666666665,86.7,1.5444444444444445,-3.388888888888889,5.289886000772417,3.1957052360667695,6.950947443259885,99.9337875977463
679702,Daniel Harper,SI,25,0.33783783783783783,0.3333333333333333,0.34210526315789475,95.44800000000001,97.0,16.992000000000004,14.247999999999998,5.990897056093149,1.4564100230662447,5.529979842132305,106.89516012690545
807636,Dominic Scheffler,FF,95,0.6884057971014492,0.7294117647058823,0.6226415094339622,91.50842105263159,93.9,9.641052631578948,-1.807368421052631,6.058059285604313,1.4123088818963891,6.172570208525302,99.41796325367453
700582,Gabe Craig,CH,1,0.04,0.0,0.1111111111111111,86.9,86.9,10.0,13.7,6.1134194286938275,1.6844164012612037,5.988284842884129,97.31189180647586
808970,Woo-Suk Go,FF,57,0.4789915966386555,0.4742268041237113,0.5,93.38947368421053,95.0,16.11929824561404,7.178947368421053,5.224905363203335,1.4731777801306698,6.250851541931652,96.13927994667925
703596,Karson Milbrandt,FF,16,0.5,0.48148148148148145,0.6,95.5875,96.5,18.5125,10.699999999999998,5.7632072746277725,2.1768950523519592,6.241259338894732,113.28127346725853
815183,Jonathan Jimenez,FC,103,0.2682291666666667,0.30985915492957744,0.21637426900584794,86.72524271844655,88.8,4.328155339805824,-0.6873786407766992,5.898570183583689,2.1269369090569863,5.7307757898821645,95.29158800127232
691083,Julio Bonilla,CU,1,0.006369426751592357,0.0,0.015384615384615385,82.7,82.7,-1.9,0.7,6.03084995807377,1.0403360951367169,5.121507236649456,103.43136199637767
690217,C.J. Culpepper,SI,4,0.09302325581395349,0.09302325581395349,NaN,92.47500000000001,93.3,9.5,13.925,5.394084949150112,1.8527560610796252,5.910251920046044,89.82102402558547
807756,Edgar Moreta,SL,121,0.2168458781362007,0.2899022801302932,0.12749003984063745,85.12561983471076,87.3,1.0181818181818183,-5.269421487603304,5.98055353109893,2.5293978657401617,6.880402502378222,102.4994567693505
694058,Bruno Lopez,SI,20,0.25,0.3684210526315789,0.21311475409836064,98.925,100.4,12.834999999999997,12.965,5.692012611210724,2.492779029041294,5.909891807230249,96.10035749347185
692047,Joaquin Tejada,CH,4,0.045454545454545456,0.0,0.08888888888888889,84.72500000000001,86.0,3.4749999999999996,9.7,5.861241188408064,1.184869209184721,6.126114235585677,98.51681305549377
828334,Holden Wilkerson,SI,3,0.0057251908396946565,0.0,0.017142857142857144,89.06666666666666,90.3,11.733333333333334,11.966666666666669,5.739003198363185,1.6436818977897436,6.899281063435609,85.22773529325958
800461,Luis Gonzalez,FF,37,0.5362318840579711,0.5454545454545454,0.5277777777777778,90.7918918918919,93.0,14.043243243243245,6.205405405405405,5.547324291587849,2.1734488254798117,6.068609827686101,89.64445992611796
805812,Dylan Questad,FC,435,0.3297952994692949,0.3991537376586742,0.24918032786885247,86.37632183908052,90.6,7.016321839080457,-2.788965517241381,5.690260569736304,1.295361690288589,6.460554196040966,98.848420671928
691725,Andrew Painter,FF,110,0.6432748538011696,0.5376344086021505,0.7692307692307693,96.73636363636362,100.2,17.507272727272724,5.806363636363639,6.559980481671833,2.477102528226973,6.254608284291717,108.89027413304734
804948,Gage Stanifer,CH,36,0.09022556390977443,0.0,0.17647058823529413,87.3138888888889,89.1,3.327777777777778,14.550000000000002,5.421780279799796,1.894434952475315,6.050487644586525,105.00479389131145
827110,Austin Cates,SI,2,0.0015313935681470138,0.0024600246002460025,0.0,90.25,91.2,17.9,12.9,6.289378716375671,1.5124640590168297,6.032899550250281,80.69135398363602
836128,Colton Cosper,CU,16,0.12403100775193798,0.11650485436893204,0.15384615384615385,74.85625000000002,76.4,-3.2937499999999997,-6.456250000000001,4.9920717105672985,2.4478398973556224,5.972357064949738,91.72160711809336
801619,Jake Faherty,FC,107,0.1977818853974122,0.24600638977635783,0.13157894736842105,89.10654205607474,93.7,5.65233644859813,-0.17570093457943933,4.941643318615524,2.7401623732203055,5.828378752934199,105.62541307700505
695345,Hunter Furtado,SL,20,0.11428571428571428,0.12658227848101267,0.0,81.58,84.7,0.34500000000000003,-4.584999999999999,6.431310192345057,-0.04075440403244043,6.567949071264084,100.85320094241317
702314,Sean Hermann,FC,13,0.013948497854077254,0.0,0.03672316384180791,88.14615384615385,91.1,6.746153846153845,0.9307692307692308,5.273707534522255,1.798592934483628,6.092674826331788,92.06192357429185
825101,Anthony Watts,SL,16,0.32,0.25,0.34210526315789475,85.225,86.8,-0.5312500000000001,-3.8500000000000005,5.717392072755145,3.0060459493657024,6.7417400946297095,100.65749515281993
800012,Adilson Peralta,FF,303,0.38017565872020076,0.3953488372093023,0.35231316725978645,92.75346534653468,95.2,17.65478547854786,9.121122112211223,6.426601556281123,0.046310284888590826,5.701351688188753,87.93814742141744
827626,Nate Payne,FS,11,0.041044776119402986,0.054187192118226604,0.0,81.96363636363635,83.8,3.9818181818181815,7.381818181818181,5.460039210122882,1.915523324106286,6.357785622915357,94.83146791444337
693311,Tink Hence,SI,26,0.24074074074074073,0.2619047619047619,0.16666666666666666,93.73076923076923,96.1,11.446153846153846,15.303846153846157,5.628555837116021,1.430239594050035,6.263650448476351,92.7821652497498
813838,Jacob Odle,FC,150,0.22900763358778625,0.308868501529052,0.14939024390243902,87.67333333333339,90.4,7.985999999999996,-2.3373333333333344,5.888711733164466,3.220216388421581,6.448564499617072,102.31759668316369
815119,Tanner Franklin,CH,3,0.07692307692307693,0.0,0.14285714285714285,89.26666666666667,90.2,7.6000000000000005,9.0,5.201641447898372,1.7877854094769126,6.629609393091461,98.48528692852751
804999,Cameron Keshock,CH,21,0.13636363636363635,0.0625,0.25862068965517243,85.9857142857143,88.2,4.714285714285715,14.352380952380955,5.375251609417997,2.5208218659662074,6.691931510382951,89.85118737602554
681450,Angel Cuenca,FF,180,0.3237410071942446,0.30670926517571884,0.345679012345679,92.03388888888887,94.4,14.768333333333333,10.453333333333331,5.619689240349149,1.7487083559912835,6.2086373482413135,96.79596045280618
805812,Dylan Questad,FS,126,0.09552691432903715,0.04372355430183357,0.1557377049180328,83.21587301587302,86.0,1.9301587301587297,8.079365079365077,5.592067198393047,1.3828438046956104,6.511726140995068,99.84679629416475
806927,Luis De La Cruz,FF,62,0.1368653421633554,0.010238907849829351,0.36875,92.31612903225806,97.0,16.538709677419348,8.309677419354838,5.38362360489714,1.629762382299242,6.317218405421681,99.1217248644513
823230,Tyler McLoughlin,FF,12,0.24,0.24444444444444444,0.2,93.78333333333335,94.9,16.291666666666668,9.991666666666665,5.919260833286583,2.4636678429389005,6.280871231119011,105.22661947210247
692854,Isaias Uribe,SL,64,0.28444444444444444,0.2894736842105263,0.2571428571428571,82.0953125,85.1,-2.1515625000000007,-4.159375000000001,6.05102353884104,2.0768251899753922,6.111418988491132,100.71265360087303
686529,Nick Maldonado,SL,3,0.022556390977443608,0.03,0.0,83.43333333333334,85.3,3.033333333333333,-7.566666666666666,5.52684243976084,1.8436659463034202,5.974124541234201,102.53760567949473
700356,Greiber Mendez,SL,299,0.25887445887445887,0.2705382436260623,0.24053452115812918,80.30301003344479,83.9,7.091973244147157,-9.910367892976586,5.198441202295977,1.5877647568535256,6.151951021226124,102.46538536212377
700848,Reese Dutton,CH,178,0.28802588996763756,0.18518518518518517,0.45,86.99494382022475,89.8,1.7039325842696629,13.992134831460678,5.5260779026751585,3.2525768045172363,5.8937164075802,91.10620323324709
692176,Noah Takacs,SL,56,0.06779661016949153,0.0865979381443299,0.04105571847507331,83.86964285714285,86.0,-0.45535714285714274,-5.121428571428573,5.675023578043566,2.0271107270573396,6.439600850510596,99.86752196950594
807625,Gilberto Batista,CU,1,0.0007451564828614009,0.0010893246187363835,0.0,81.0,81.0,0.6,-2.4,6.014643425010617,1.2337894929211763,5.732428561648007,97.08456933902553
804992,Ben Brutti,CH,11,0.04680851063829787,0.0,0.1375,87.0909090909091,88.3,5.018181818181818,15.681818181818185,5.191185870931417,1.5877520347141383,5.5366054334251915,87.7967934771561
573009,Joe Mantiply,SI,6,0.6,0.6,NaN,86.21666666666665,87.0,2.3166666666666664,15.6,5.243418864159834,3.257728174426703,6.259179085162567,95.36891280037243
815704,Samuel Carpio,SL,74,0.07855626326963906,0.09461663947797716,0.0486322188449848,84.24594594594592,86.2,1.9297297297297298,-0.5810810810810811,5.91753381905431,1.1940447206329352,6.219712449730698,101.72059271717622
693311,Tink Hence,SL,23,0.21296296296296297,0.27380952380952384,0.0,86.71739130434781,89.2,4.078260869565218,2.330434782608696,5.572872974451096,1.601758109005061,6.146814412794864,95.94812624262627
804665,Jack Noble,CH,8,0.05673758865248227,0.02564102564102564,0.09523809523809523,85.125,86.6,5.175,16.8125,5.59370319436964,1.7009782738940575,5.911745115734318,97.56748538574294
823714,Cesar Aquino,CU,31,0.1751412429378531,0.17647058823529413,0.1724137931034483,79.46451612903225,81.6,-0.9129032258064518,-5.99032258064516,5.34768580882909,1.1100571480910129,5.584814859933142,94.81790990886202
805684,Cristofer Gomez,SL,131,0.20695102685624012,0.2722063037249284,0.1267605633802817,82.69389312977101,87.4,5.387786259541983,-5.170229007633588,5.564448629469267,1.3749247073823838,7.246508665309339,100.64835947003596
805812,Dylan Questad,SI,8,0.006065200909780136,0.004231311706629055,0.00819672131147541,93.14999999999999,94.2,14.812500000000002,12.15,5.691694213264374,1.2527763141037345,6.5983750327136645,86.77852840074135
828671,Brent Francisco,CH,3,0.01818181818181818,0.007751937984496124,0.05555555555555555,81.99999999999999,87.1,8.933333333333334,13.466666666666667,5.747734022971677,1.8880997642470412,6.796683497874599,89.71971454511817
686338,Jefferson Valladares,CU,4,0.2222222222222222,0.21428571428571427,0.25,41.2,42.9,18.15,-2.0,6.990066073983897,0.641794270477201,4.641572261307842,66.29493974081558
700582,Gabe Craig,SL,8,0.32,0.375,0.2222222222222222,84.6875,85.9,-0.2875,-16.175,6.184207112692632,1.7937826976831026,5.748059894761495,121.89454779950384
808383,Kelvis Salcedo,FF,148,0.4567901234567901,0.3583815028901734,0.5695364238410596,95.44932432432435,98.5,13.21216216216216,5.333783783783781,6.19683880600175,0.8148371795501939,5.75185321808776,88.7965321338891
686539,Declan Cronin,SI,12,0.3076923076923077,0.38461538461538464,0.15384615384615385,91.93333333333334,93.8,2.175,14.866666666666667,5.1765251171528535,2.2108573795677535,5.8571187851663815,96.97925124019226
800616,Cole Schoenwetter,CH,125,0.1675603217158177,0.12525667351129363,0.2471042471042471,83.99919999999997,86.7,8.395199999999999,11.5,5.848690116817508,1.93203766382108,6.624214256338974,94.39333464190044
809126,Cole Gilley,FC,6,0.23076923076923078,0.18181818181818182,0.26666666666666666,86.68333333333334,88.1,5.466666666666666,-2.5999999999999996,6.165981116275546,1.0086845349563867,5.1969657951964985,101.21624351426306
823714,Cesar Aquino,SI,71,0.4011299435028249,0.48739495798319327,0.22413793103448276,90.44647887323946,92.7,9.808450704225352,14.354929577464793,5.235077604991002,1.2184240793313825,5.540771967258074,90.50305007110344
826150,Dayne Pengelly,SI,131,0.7528735632183908,0.7272727272727273,0.8709677419354839,95.05190839694654,97.8,10.690839694656491,15.441221374045796,4.846698316067584,1.069787604698359,6.403048815301715,93.31262740008542
692226,Ty Floyd,CU,6,0.0379746835443038,0.0,0.08108108108108109,75.51666666666667,77.4,-8.033333333333333,-8.516666666666666,5.904412469255587,1.5762609934118137,6.049043628681008,96.14942173589772
827445,Joel Lara,CH,18,0.05787781350482315,0.053475935828877004,0.06451612903225806,88.26666666666668,91.0,7.316666666666666,7.811111111111113,6.408790562423654,2.1211272925206006,6.323709147273102,93.8367286017973
701487,Pierson Ohl,FC,6,0.0821917808219178,0.0196078431372549,0.22727272727272727,86.16666666666667,87.6,11.466666666666669,-2.1,5.9122802912167485,1.3403329126393275,6.098060972511397,97.89314701755156
826939,Luke Gabrysh,CU,64,0.0697928026172301,0.10082644628099173,0.009615384615384616,79.88124999999998,82.3,-2.926562500000001,-14.262500000000006,5.397112408432795,2.6840401145558146,6.512893682740709,99.36789921196403
811290,Jaden Hamm,SL,7,0.07526881720430108,0.11475409836065574,0.0,81.75714285714287,83.3,6.942857142857143,2.4857142857142853,6.351558563027505,2.061760326694348,5.931866904169796,97.55070269635051
807848,Yuhi Sako,SL,50,0.2994011976047904,0.3103448275862069,0.2875,81.30799999999998,83.2,2.7280000000000006,-6.275999999999998,5.083825103602615,0.7342111801743079,6.020313337039706,93.93369759368164
702622,Griffin Herring,SL,213,0.3503289473684211,0.32748538011695905,0.47368421052631576,84.13380281690142,87.1,-0.15868544600938966,-3.9962441314554007,5.912977954160128,1.5896205977064193,6.807059224348244,102.60164962187321
804592,Hunter Hoopes,CH,52,0.14130434782608695,0.08900523560209424,0.1977401129943503,80.06346153846154,83.9,4.851923076923076,12.83076923076923,5.694386139727807,1.3362746507400243,7.061478905584096,97.5272860640075
814085,Alan Reyes,CU,3,0.008849557522123894,0.01092896174863388,0.00641025641025641,78.83333333333333,79.5,3.1666666666666665,-12.333333333333334,5.448997985388085,1.9795378094354812,5.611863574452802,98.42171454370151
805728,Kevin Stevens,SL,5,0.3333333333333333,0.3333333333333333,NaN,82.52000000000001,84.8,1.4400000000000002,-4.74,5.997391288236409,-0.2717415930650081,6.662333570777792,102.9452722671779
690977,Jackson Fristoe,FC,397,0.4406215316315205,0.4714548802946593,0.39385474860335196,88.18136020151141,92.9,9.747607052896726,-2.093954659949623,5.955944841337294,1.8913637871947797,6.106531704807519,99.11764342680523
800573,Victor Cabreja,SL,73,0.06078268109908409,0.04581005586592179,0.10457516339869281,79.74109589041097,83.9,2.9863013698630145,-2.7561643835616434,5.937125029872432,1.1485588651190093,5.941945316879434,95.29047571394409
814290,Matt Gabbert,CH,41,0.13851351351351351,0.044444444444444446,0.28448275862068967,80.44146341463414,83.1,6.053658536585366,5.990243902439025,6.469312793292451,1.479888967574604,6.614852310139008,96.00511253498443
835380,Sam Rochard,SI,9,0.04285714285714286,0.04878048780487805,0.034482758620689655,92.6,94.0,16.72222222222222,13.011111111111113,6.1204459917403735,1.852887342086772,6.382776115115067,95.83792778196154
833439,Peyton Fosher,FC,3,0.04411764705882353,0.09090909090909091,0.0,86.09999999999998,86.8,5.333333333333333,-5.866666666666667,5.967566342694525,2.8503293447987867,6.0958412845990155,103.16785324595912
815047,Hunter Kublick,SL,94,0.31333333333333335,0.3433734939759036,0.27611940298507465,82.60851063829786,85.9,1.5180851063829794,-7.2989361702127615,5.898562911304506,2.992786300665006,6.148168739831126,98.94422392442719
700849,Jay Schueler,SI,9,0.016822429906542057,0.005509641873278237,0.040697674418604654,91.62222222222222,94.5,14.544444444444444,12.299999999999999,5.822893115579932,2.229426429547643,6.199395684679069,90.79333683090732
813676,Ivran Romero,CU,55,0.07523939808481532,0.06724511930585683,0.08888888888888889,80.15999999999997,84.2,-8.99454545454545,-5.385454545454545,5.1140898151251895,2.696934755260456,6.206372166078819,98.03695039563553
809126,Cole Gilley,FF,7,0.2692307692307692,0.36363636363636365,0.2,92.3,92.8,15.899999999999997,8.314285714285715,6.151592244317976,0.9157846012341085,5.386191104265708,85.54877891446274
701469,Jack Findlay,CH,12,0.014796547472256474,0.020869565217391306,0.0,86.40833333333335,89.6,11.525,4.341666666666667,5.9865006122357025,2.1249410653915337,6.341254115495925,86.27919322238421
807962,Carlos Castillo,SL,370,0.26580459770114945,0.32209302325581396,0.17481203007518797,83.06756756756764,86.5,0.7002702702702703,-2.8972972972972997,5.18657830512127,2.3371693680458514,5.578266430115333,98.56963295963452
701432,Orlando Gonzalez,FF,103,0.15606060606060607,0.1411764705882353,0.1829787234042553,93.98932038834954,95.9,14.790291262135918,12.829126213592238,5.720016079808724,2.128759288059568,5.7925021895274,101.12619882025048
687308,Ryan Harvey,ST,27,0.15083798882681565,0.1956521739130435,0.0,80.47407407407407,82.0,3.0740740740740735,-14.085185185185185,5.621967283158773,1.4070021216142914,5.944105359604701,100.27208102988189
810840,Josh Blum,SL,15,0.03759398496240601,0.043478260869565216,0.03125,84.57333333333332,85.5,4.206666666666667,-5.146666666666666,5.947206372370653,1.3761615619049445,6.155215942651973,100.71126298714641
801737,Liomar Martinez,CH,22,0.01520387007601935,0.008547008547008548,0.0273972602739726,86.0318181818182,88.5,8.572727272727274,15.19090909090909,5.539742638922612,2.377429630921487,6.707349229474238,91.12712842847311
694331,Tyler Mattison,SL,2,0.14285714285714285,0.18181818181818182,0.0,76.30000000000001,76.9,-7.699999999999999,-4.9,6.658610478627251,0.6325429676665991,5.8021888071355,90.75750328806501
